,episodes,name,contentId,content,showTime,likeCount
3293,第八集,未知用户,1593140616711005104,就你配，为了这种友谊搭上一辈子？,577,0
3294,第八集,未知用户,1592816391476005045,不敢确定普普杀了自己的弟弟，但肯定有直接的关系,577,1
3295,第八集,未知用户,1593100119149009836,颜值q担当登场！！！,577,0
3296,第八集,未知用户,1593065823292002518,就算真的筹到了三十万，欣欣的父母又真的会用这三十万给欣欣治病？,577,0
3297,第八集,未知用户,1592965197803006808,我居然最喜欢这个大叔,578,13
3298,第八集,严良,1593103383241008104,普普弟弟早就死了吗？？？,578,0
3299,第八集,未知用户,1592975235650008299,你们在哪知道他弟死了的,578,1
3300,第八集,未知用户,1593081857549003733,评价这个评价那个,578,0
3301,第八集,未知用户,1593132073349007879,普普要给自己留长大的钱,578,0
3302,第八集,未知用户,1593123185711004813,严良为什么要帮普普,578,0
3303,第八集,未知用户,1592966059677009153,这件上衣是HM的，才150+,579,6
3304,第八集,朱永平,1592965542736009761,混子瑶妹来了,579,4
3305,第八集,未知用户,1593050545511001812,啥智商你们，怎么可能普普杀她弟弟,579,0
3306,第八集,未知用户,1592926783001000114,那个说别对小女孩那么大恶意的你是人吗？因为这个女孩死了多少人你知道吗，死了的人不无辜吗,579,3
3307,第八集,未知用户,1592898533469000265,癌症晚期做手术不一定能好的，这几个白费劲还给张东升那数学天才添麻烦了,579,0
3308,第八集,未知用户,1592923425682005800,这个爸爸声音好特别,580,4
3309,第八集,朱永平,1593006596905009560,又是你个老妖精,580,0
3310,第八集,未知用户,1592898064527009990,都是孩子，恶意别那么大积点德行么,580,10
3311,第八集,未知用户,1593072712962003424,感觉是不是要治哮喘,580,0
3312,第八集,未知用户,1592930648909002363,爬山爬累了了再去游个泳,580,0
3313,第八集,未知用户,1592931635316007187,救弟弟自己去救，不要坑朋友,581,11
3314,第八集,未知用户,1592964662863006776,当时的三十万可以买套房子,581,6
3315,第八集,未知用户,1593087688960007273,普普其实是为了自己,581,1
3316,第八集,未知用户,1593063145555006497,普欣普欣的,581,0
3317,第八集,未知用户,1593082262585005720,单走一个6,581,0
3318,第八集,未知用户,1592632633977004717,嫌王瑶烦了，不愿回家了,582,212
3319,第八集,未知用户,1593090472572003238,后妈发量感人,582,4
3320,第八集,未知用户,1593050583488000385,要发脾气了,582,4
3321,第八集,未知用户,1593140231602004383,他们两走了，你不怕报复吗孩子,582,0
3322,第八集,未知用户,1592920523305007763,这剧的看点就是很多细节值得你慢慢推敲,582,0
3323,第八集,未知用户,1592995433244002555,好像甄子丹哦,582,0
3324,第八集,未知用户,1593072508918002247,你不能想想别人嘛小丫头,583,1
3325,第八集,未知用户,1592923257353003617,这个剧时长忽长忽短的。,583,1
3326,第八集,未知用户,1593096294877003264,唯一的傻白甜就是严良，其他两位都是狼,583,0
3327,第八集,未知用户,1592919618385003847,这两人要凉？,583,5
3328,第八集,未知用户,1592668756273001442,打打牌而已啦,583,6
3329,第八集,未知用户,1592977291564004518,待会儿被猩猩养父养母拿去花了待会,583,0
3330,第八集,未知用户,1593002570085005295,一切的祸端都是从普普开始的,584,8
3331,第八集,未知用户,1593076648342005414,为什么不去看弟弟,584,0
3332,第八集,未知用户,1593101652119008266,阿瑶有料啊,584,0
3333,第八集,未知用户,1592915893122001762,侄女到底是怎么死的呢？,585,2
3334,第八集,朱朝阳,1592922821335001317,太孤独了，需要朋友,585,0
3335,第八集,未知用户,1592916810875003269,总之害，是什么样的人就会遇到什么样的人,585,3
3336,第八集,未知用户,1593098326385003342,我从一开始就不喜欢普普说不上来为什么,585,0
3337,第八集,未知用户,1593068435715007629,女孩用30万致自己的病而已,585,0
3338,第八集,未知用户,1593099506663006248,阿瑶？笑死我了,585,0
3339,第八集,未知用户,1592998246899006564,什么叫因为她弟弟啊，一群无知的憨憨，智商捉鸡啊,586,0
3340,第八集,未知用户,1592533904688004326,现在有点同情朱永平了，整天被这个疯婆子折磨,587,109
3341,第八集,张东升 ,1593082649592001267,30万能治好吗,587,0
3342,第八集,未知用户,1592923751525004771,喜欢不起来普普,587,7
3343,第八集,未知用户,1593136033365005900,一个从未出面的人，影响力也是够大,587,0
3344,第八集,未知用户,1593073981124009608,阿瑶陪你痛哭呦,587,0
3345,第八集,未知用户,1592624738170001699,爸爸演的好,588,9
3346,第八集,未知用户,1593129607610008712,朱永平演的好稳,588,0
3347,第八集,未知用户,1593073293436006810,能善良点吗？普普没错,588,0
3348,第八集,未知用户,1593005579971004356,HM或成最大赢家,588,0
3349,第八集,未知用户,1593051964873006569,瑶妹不容小觑,588,0
3350,第八集,未知用户,1593074820103005134,来者不善啊,588,0
3351,第八集,未知用户,1592922193783006669,阿沁来了摸她像摸我自己,589,13
3352,第八集,未知用户,1592714350501003763,阿瑶为你痛哭,589,23
3353,第八集,未知用户,1593000929470007695,普普就那么心安理得让两个哥哥这样做,589,0
3354,第八集,未知用户,1593075153837008220,小容：欢场无真爱！,589,0
3355,第八集,未知用户,1592803231279006088,打牌而已没有爸爸赌博戏份,589,3
3356,第八集,未知用户,1593115490084000120,身材太好了吧,590,0
3357,第八集,未知用户,1592979609391004064,跟鬼一样,590,3
3358,第八集,未知用户,1592941665219000902,爸爸会不会出事啊,590,2
3359,第八集,未知用户,1592920788696009111,做了坏事的人，一定会被绳之以法,590,1
3360,第八集,未知用户,1592969440587009044,王瑶衣服放现在也不过时,590,3
3361,第八集,未知用户,1592998033322006343,普普回忆家人的时候那个画面也是铺垫,590,0
3362,第八集,未知用户,1592991660698005167,他这头型不错,591,0
3363,第八集,未知用户,1592999547667003300,烦王瑶了？,591,3
3364,第八集,未知用户,1592970988622003892,那个时候三万都算多的了吧,592,0
3365,第八集,未知用户,1592918314780005309,影帝见面会擦出什么样的火花,592,2
3366,第八集,未知用户,1593055479182000559,普普有弟弟吗，那她岂不是有爹妈,592,0
3367,第八集,未知用户,1593051977517005775,人家才不是小鹿女呢,592,0
3368,第八集,未知用户,1592970707653003522,开始内乱了,592,1
3369,第八集,未知用户,1593098084980006950,珍爱生命远离普普,593,0
3370,第八集,未知用户,1593104323375009601,开始厌烦后妈了,593,0
3371,第八集,未知用户,1593074703813006056,好奇啊，欣欣都死了，普普要钱干啥1？？,593,0
3372,第八集,未知用户,1592924817898009949,谁是侄女啊？,593,1
3373,第八集,未知用户,1592789199405009195,王瑶像周韵,593,6
3374,第八集,未知用户,1592978834358008596,要你喜欢？,593,0
3375,第八集,未知用户,1593006964564002272,我一直觉得爸爸很真实,594,0
3376,第八集,未知用户,1593001628234005365,在那集想象父母时弟弟也一块，可以去看解析，弟弟早死了。,594,0
3377,第八集,未知用户,1592915906303001978,感觉这部剧晚上不敢看啊,595,2
3378,第八集,未知用户,1593064213893003191,这架势是想自己打一把,595,0
3379,第八集,未知用户,1593092572424005535,侄女说谁，我错过了什么,595,0
3380,第八集,未知用户,1593078082784003135,王瑶长得好像OO啊哈哈哈哈哈哈,595,0
3381,第八集,未知用户,1592995883983005833,王瑶疯了,595,5
3382,第八集,未知用户,1593077608690001432,爸爸被作烦了，想逃避,595,0
3383,第八集,未知用户,1592734337935006969,u1s1王瑶好港风阿,596,73
3384,第八集,未知用户,1592515546489000088,富贵让我们相遇,596,3
3385,第八集,未知用户,1592933487598006839,王瑶身材其实真的挺不错，你们觉得呢！&#127770;&#127770;&#127770;,596,0
3386,第八集,未知用户,1593014250747000216,什么侄女?,596,0
3387,第八集,普普,1593064817789006138,欣欣其实是我普普是我弟弟已经死了，拿钱是为李给自己看病,597,1
3388,第八集,未知用户,1592989960006001436,最后王瑶死了,597,7
3389,第八集,未知用户,1593066135715004483,赶紧散吧,597,0
3390,第八集,Waitingforyou_wx1025,1592537018292009767,这后妈是不是在火线三兄弟里跟黄渤演对手戏的优优,597,6
3391,第八集,未知用户,1592934396126003006,对就是她,597,0
3392,第八集,未知用户,1592503465589008980,这疯婆子跟胡冰卿好像,598,103
3393,第八集,朱永平,1592973671480009890,找抽吧你,598,2
3394,第八集,未知用户,1592898109590009059,王瑶的直觉是对的,598,11
3395,第八集,未知用户,1592962579718000420,普普虽然一直到现在都挺好的，但是就是感觉她不对劲,598,0
3396,第八集,未知用户,1592837276030009801,发量真好,599,18
3397,第八集,未知用户,1592893476231004456,身材不错颇有风情,599,11
3398,第八集,未知用户,1592926430316007740,老板娘马上要被张东升杀了,599,1
3399,第八集,未知用户,1592991075686006722,看剧不看故事年代背景吗？？？30万那个时候多稀罕了！！！,599,0
3400,第八集,未知用户,1592916144345001707,这集才35分钟,599,0
3401,第八集,未知用户,1592929180449007937,乘龙怪婿第一季那个贾发有人记得吗哈哈哈,599,0
3402,第八集,未知用户,1592933423410001028,死了的人真的不是很无辜,600,4
3403,第八集,未知用户,1593105971780006284,生一个不就行了吗,600,0
3404,第八集,未知用户,1592964336924005450,这种朋友，只有刘邦才能利用好了,600,0
3405,第八集,未知用户,1592897276896006084,最烦这种，说话阴阳怪气,601,147
3406,第八集,未知用户,1592924471259009739,瑶姐来了,601,7
3407,第八集,未知用户,1592920794398009147,希望孩子们可以藏好吧,601,1
3408,第八集,未知用户,1592998359494008057,女儿都死了还有心情打牌,601,1
3409,第八集,未知用户,1592544061536006930,对！火线三兄弟,601,6
3410,第八集,未知用户,1592978779232009677,他想试一下船坚不坚固，将人困在里面，然后放火烧船。,601,0
3411,第八集,未知用户,1593073978003000778,这怨妇又来了,602,5
3412,第八集,未知用户,1593093859447003529,我还是爱我小凤,602,0
3413,第八集,未知用户,1592574695442003040,火线三兄弟那个好像真的是,602,2
3414,第八集,JERK_2,1592917910895000253,阿瑶为你痛哭,602,17
3415,第八集,未知用户,1593106153484005326,厉害了，果然都是瑶biao,602,0
3416,第八集,未知用户,1593006985712003117,明天端午节，不用上班,603,25
3417,第八集,未知用户,1592502373756004581,这夫妻矛盾也来了，爸爸还有儿子，妈妈一个人在地狱,603,52
3418,第八集,未知用户,1592998028251005486,王瑶很有魅力,603,6
3419,第八集,未知用户,1593056905380009380,差不多都死了,603,0
3420,第八集,未知用户,1593051389775004578,孩子的想法最大的特点就是简单淳朴,603,0
3421,第八集,未知用户,1592962878149002487,这衣服是H,603,1
3422,第八集,未知用户,1593066444948004698,每天一问:王瑶死了吗,604,8
3423,第八集,未知用户,1592970330009001807,长的还不错,604,3
3424,第八集,未知用户,1592533839415004181,听老板的还是听老板娘,604,14
3425,第八集,未知用户,1592814240163003411,阴阳人。。。这阴阳怪气,604,26
3426,第八集,未知用户,1593138273163005018,他作业还没交呢,604,0
3427,第八集,未知用户,1592937973247008712,越看越像黄圣依,604,0
3428,第八集,未知用户,1592560264153008392,这女人疯了，怪不得女儿也疯的狠,605,45
3429,第八集,朱永平,1592979273446001860,这样老板来一打,605,1
3430,第八集,未知用户,1592982742859008167,发量绝了,605,1
3431,第八集,未知用户,1593134880857007339,风情万种,605,0
3432,第八集,未知用户,1593002620019002867,关你啥事,605,0
3433,第八集,未知用户,1592922658232000901,人设问题?为什么把角色演的这么讨人厌,605,0
3434,第八集,未知用户,1592963307589002107,女儿死了不喜欢后妈了,606,3
3435,第八集,未知用户,1593139146844007921,擦汗演的好,606,0
3436,第八集,未知用户,1592979588899002261,明天端午节，你不知道么,606,0
3437,第八集,未知用户,1592922807464001238,普普是不是有心理问题，其实她弟弟已经去世了，但因为有心理原因一直认为他弟弟在世,606,0
3438,第八集,未知用户,1592905468765000849,王瑶老阴阳人了,607,40
3439,第八集,未知用户,1592918334523005550,经过教导，相信严良也是一个很好的孩子,607,2
3440,第八集,未知用户,1592978908961001681,怎么这么没眼力价,607,0
3441,第八集,未知用户,1592972329208002113,会计都吓流汗了,607,1
3442,第八集,未知用户,1592991009255005265,王瑶的直觉全部正确,607,0
3443,第八集,未知用户,1592982290701006181,瑶姐来了,607,0
3444,第八集,未知用户,1592927124241001464,服了，王瑶快点死吧,608,7
