,episodes,name,contentId,content,showTime,likeCount
3586,第五集,未知用户,1592794414639002972,代入感太强了，我已经开始扇王瑶了,604,18
3587,第五集,未知用户,1592488825386007951,这女人好可怕,604,18
3588,第五集,未知用户,1592803837146008495,王瑶演技也太好了,604,2
3589,第五集,未知用户,1593093288868000874,她在和男人睡觉,604,0
3590,第五集,未知用户,1592486447685003899,真想进去打她,605,59
3591,第五集,未知用户,1593060499690003201,群众演技很不错,605,0
3592,第五集,未知用户,1592481895282004928,这疯女人！,605,28
3593,第五集,未知用户,1592537163253000165,有这样的妈才会教出生出这样的女儿,605,9
3594,第五集,未知用户,1593079585180002233,哇氣死我了,605,1
3595,第五集,未知用户,1593072059397000502,好心疼孩子,605,0
3596,第五集,未知用户,1592491365629004118,抽这个娘们啊！,606,29
3597,第五集,张东升 ,1593093303567000042,要不要我来帮忙,606,0
3598,第五集,未知用户,1592484121979006813,真下得去手啊,606,13
3599,第五集,张东升 ,1592562528317005210,真的像杨采钰,606,5
3600,第五集,未知用户,1593104810913001392,打人不犯法？,606,0
3601,第五集,未知用户,1593100853353005350,这疯女人,606,0
3602,第五集,未知用户,1592743808147003825,谁打我儿子我和她拼命,607,32
3603,第五集,张东升 ,1592972624242008817,他这个妈弱爆了,607,4
3604,第五集,未知用户,1592965729063008992,难怪有那样的女儿,607,12
3605,第五集,周春红,1593000106374003603,宇宙最强的德华不行了呀,607,0
3606,第五集,未知用户,1592654079847005459,这种女人就该打打孩子算什么,607,16
3607,第五集,未知用户,1592483595698005794,总感觉这个女人，有点太机智了,607,6
3608,第五集,未知用户,1592483165345002960,她妈那天在双人运动,608,104
3609,第五集,朱永平,1593013769715007601,这妈我都无语了,608,3
3610,第五集,未知用户,1592487476263009974,这可以抓她了，构成轻伤了,608,20
3611,第五集,朱永平,1592530206851002649,我能怎么办,608,1
3612,第五集,未知用户,1592588617008005295,敢打我儿子，老娘跟你拼命,608,3
3613,第五集,朱朝阳,1593013060980005914,慌啥啊本来就跟你没关系啊,608,0
3614,第五集,未知用户,1592527399162008724,这女人，难怪女儿那样,609,93
3615,第五集,未知用户,1592483859294007614,你女儿死了活该,609,85
3616,第五集,未知用户,1593083220592000894,好激烈的画面,609,2
3617,第五集,未知用户,1592718632892000528,演员的演技真的太到位了,609,8
3618,第五集,未知用户,1592481995559005538,这情绪演的很好啊啊两个妈妈都演的到位,609,5
3619,第五集,未知用户,1593080400895001192,这种女人我直接打,609,0
3620,第五集,未知用户,1592724217244002364,难怪会养出那种女儿,610,123
3621,第五集,周春红,1592877944194004618,抓头发真实,610,16
3622,第五集,未知用户,1592543674532002999,德华你上啊！！！！！,610,53
3623,第五集,张东升 ,1593007770890008051,去爬山吧王瑶,610,1
3624,第五集,未知用户,1593059365266007653,这段演的真好,610,1
3625,第五集,未知用户,1593097476274002707,谁打我儿子我跟她拼命,610,0
3626,第五集,未知用户,1592482159421003495,给我打她，这个疯女人,611,94
3627,第五集,周春红,1593047020221007988,老娘在约会,611,4
3628,第五集,未知用户,1592898979797001548,代入感我已经想吃人了,611,23
3629,第五集,未知用户,1592649250418003813,可以报警抓她了,611,29
3630,第五集,未知用户,1592823638210008547,哇哇哇女人打架我喜欢,611,5
3631,第五集,未知用户,1593140711189008936,她女儿真的该死有这样的妈,611,0
3632,第五集,未知用户,1592644958017005372,谁叫你教出那样的女儿,612,40
3633,第五集,朱朝阳,1592583658758005666,这样看她女儿死得真好,612,6
3634,第五集,Baby李佳溪,1592534765275006772,这娘们真是本色出演,612,19
3635,第五集,未知用户,1592902831220001495,不要上升到演员本身，，，，,612,6
3636,第五集,朱朝阳,1592481743433003985,这后妈好狠啊,612,35
3637,第五集,未知用户,1593104071080008529,演得真好,612,0
3638,第五集,未知用户,1592585721607004698,纯路人请问我能进去打她吗,613,108
3639,第五集,叶军,1592850641972008106,旁边的人都在干嘛呢,613,2
3640,第五集,未知用户,1592714375961005247,你女儿死也是有原因的,613,25
3641,第五集,朱朝阳,1592917520881000771,疯狗来啦,613,1
3642,第五集,未知用户,1592538630633007459,头发刚做的护理,613,39
3643,第五集,未知用户,1592483601993003338,母亲们的战争好可怕的,613,16
3644,第五集,未知用户,1592551579983007121,演技不错,614,16
3645,第五集,朱永平,1592732696356008272,旁边的都是望仔！,614,1
3646,第五集,未知用户,1592582143714001725,看戏的好开心啊,614,4
3647,第五集,未知用户,1593057189422001833,这段太精彩了,614,0
3648,第五集,未知用户,1593139970185002812,严良教的打架派上用场了,614,0
3649,第五集,未知用户,1593099595375006425,我现在只觉得活该死女儿,614,0
3650,第五集,未知用户,1593056900214008135,这打架也太真实了吧,615,7
3651,第五集,张东升 ,1592481656248001324,不错打得挺真实,615,4
3652,第五集,未知用户,1593097732738001195,给她一巴掌让她清醒清醒,615,0
3653,第五集,普普,1593125892320008112,完了，又有一遍小白船了,615,0
3654,第五集,未知用户,1592968088457005628,这种人死了就好了吧,615,1
3655,第五集,严良,1593096568691005781,上去就是一拳！,615,0
3656,第五集,未知用户,1592484622295002840,有你这个妈孩子能好吗？,616,17
3657,第五集,张东升 ,1593000453332009260,功夫果然不一样，你爹确实有眼光,616,1
3658,第五集,未知用户,1592729633041008458,然而真相是这就是个意外,616,11
3659,第五集,张东升 ,1592580122128003460,要失手了,616,2
3660,第五集,未知用户,1592572899894008689,这架打的真实,616,8
3661,第五集,张东升 ,1593137809711001062,本来觉得她妈有点可怜，现在就想说死得好,616,0
3662,第五集,未知用户,1592483329896001315,这场戏演的厉害,617,21
3663,第五集,未知用户,1592481843547003850,女本柔弱，为母则刚。,617,23
3664,第五集,未知用户,1592482050399004089,这后妈疯了,617,12
3665,第五集,未知用户,1592536352999000944,打的好真实,617,2
3666,第五集,未知用户,1593079432739000782,那么多人看戏？,617,0
3667,第五集,未知用户,1593058845402008185,打架真辛苦两位女演员的头发了,617,0
3668,第五集,未知用户,1592482230232006512,这架打的好真实,618,83
3669,第五集,未知用户,1592505478476000723,打得好真实啊,618,23
3670,第五集,未知用户,1593088281431001387,妈妈不正常女儿也学了,618,0
3671,第五集,未知用户,1593062898775002922,两倍速好好玩,618,0
3672,第五集,未知用户,1593080084099004159,女生打架抓头发太真实了,618,0
3673,第五集,未知用户,1593079213471009615,泼妇演得好,618,0
3674,第五集,未知用户,1592482823949009513,这亲妈一点用都没有,619,47
3675,第五集,周春红,1592883121494007294,我那天在做头发,619,4
3676,第五集,未知用户,1592621437304006425,很真实。现实生活就是这样,619,3
3677,第五集,张东升 ,1592908862327008554,这演技真好,619,1
3678,第五集,未知用户,1593063495935006433,我最喜欢看女人打架了,619,0
3679,第五集,周春红,1593100135441001255,我竟然答不上来,619,0
3680,第五集,未知用户,1592531344014008665,怪不得会有那样的女儿,620,41
3681,第五集,张东升 ,1593023515172007210,就爱看娘们打架,620,1
3682,第五集,未知用户,1592556315481000337,演员很敬业了,620,8
3683,第五集,张东升 ,1592886643100002916,没事后来她去陪她女儿了,620,0
3684,第五集,未知用户,1593115850484008745,抓头发细节好真实,620,0
3685,第五集,普普,1592843724826006465,都是因为我.你们接着撕,620,0
3686,第五集,未知用户,1592481789202004243,头皮疼，演的真实,621,20
3687,第五集,未知用户,1592965394457008729,这打架好真实,621,9
3688,第五集,未知用户,1592666815550003400,这场架，早几年就该打,621,8
3689,第五集,未知用户,1593013046599005830,演的很真实，这演技可以,621,1
3690,第五集,未知用户,1592491147176002870,好真实啊赞&#128077;&#127995;赞&#128077;&#127995;赞,621,6
3691,第五集,未知用户,1593059835092009950,相当真实的打戏！！,621,0
3692,第五集,未知用户,1592653727403001219,我天哪打架好真实啊,622,16
3693,第五集,周春红,1592487714526000676,很真实，女人打架就是这样,622,4
3694,第五集,未知用户,1592650629930005193,幸好是你女儿死了,622,23
3695,第五集,未知用户,1592754530702002798,我靠这个剧也太真实了,622,7
3696,第五集,未知用户,1593100503320002039,不错不错演得很好,622,0
3697,第五集,未知用户,1593086365922008799,这演的太厉害了,622,0
3698,第五集,未知用户,1592498196262001538,她女儿真的死有余辜,623,111
3699,第五集,周春红,1592755444077003830,哦哟这个后妈战斗力太强了,623,9
3700,第五集,未知用户,1592990254390008874,打得好真实，都是好演员,623,2
3701,第五集,未知用户,1592791655801006096,这后妈真厉害啊,623,4
3702,第五集,未知用户,1593000809237000306,二打一被人家打成这样,623,2
3703,第五集,未知用户,1593066850110008935,大娘子演的真好,623,0
3704,第五集,未知用户,1592533725715003873,打架这演得很棒的说,624,30
3705,第五集,张东升 ,1593012016087007413,晶晶妈，我给你拍个照吧,624,1
3706,第五集,未知用户,1592649254935001570,太真实了这个疯婆子,624,25
3707,第五集,朱朝阳,1592982115363003832,打的太重了,624,0
3708,第五集,未知用户,1592986142999002326,打的好真实啊,624,3
3709,第五集,未知用户,1592816064049000225,演得太好了这场面,624,5
3710,第五集,未知用户,1592727796426002386,这个打架演的太真了,625,54
3711,第五集,张东升 ,1593089123875009386,就喜欢看女人打架,625,1
3712,第五集,未知用户,1592482034087005771,演技炸裂,625,26
3713,第五集,周春红,1592965441169007880,我这体格居然打不过她，你说奇怪不,625,4
3714,第五集,未知用户,1593007397854005431,演技不得不说是真的好,625,1
3715,第五集,张东升 ,1593058152679000565,这个疯子。。,625,0
3716,第五集,未知用户,1592728637697006161,这个打的很真实啊！,626,15
3717,第五集,朱朝阳,1593074573007004158,真像只有一个，罚人就是他堋有,626,0
3718,第五集,未知用户,1593080134549009966,这些吃瓜群众演的不错,626,0
3719,第五集,未知用户,1592524444150005046,这个妈还真是没用,626,44
3720,第五集,未知用户,1592672192251006409,女本柔软，为母则刚啊,626,6
3721,第五集,未知用户,1593000284805004470,刚看就跟新了哈哈,626,0
3722,第五集,未知用户,1592747616489000002,女人打架真的是扯头发,627,13
3723,第五集,未知用户,1592568477953004338,母子也太弱了吧,627,89
3724,第五集,未知用户,1593059193113000180,你和你女儿都该死,627,1
3725,第五集,未知用户,1592483262095001812,女本柔弱这句话本身就是错的,627,6
3726,第五集,未知用户,1593098612040004988,女人打架为什么都抓头发,627,0
3727,第五集,未知用户,1592914455349003968,这演的也太真实了。。,627,0
3728,第五集,未知用户,1592755173741000859,这个后妈死了也活该,628,50
3729,第五集,张东升 ,1593049114628006233,在打去爬山&#129495;‍♀️,628,4
3730,第五集,未知用户,1592544991158006048,突然觉得她女儿活该死了,628,122
3731,第五集,普普,1593063644819007364,还得让我普普姐来对付这个女人,628,1
3732,第五集,未知用户,1592929693019002291,母子两个打不过人家,628,14
3733,第五集,未知用户,1593075182490007726,代入感很强我已经想打人了,628,0
3734,第五集,未知用户,1592562065279004399,儿子怎么这么怂,629,87
3735,第五集,未知用户,1592984695972005999,代入感太强我已经弄死他了,629,14
3736,第五集,未知用户,1592829667392009705,叫张东升带她去爬山吧,629,16
3737,第五集,未知用户,1593102734501003196,没打你就很好了你个疯婆子,629,0
3738,第五集,未知用户,1593140693409006836,这演技真的是没谁了绝,629,0
3739,第五集,未知用户,1592995300228003549,都打了那么久了才报警,629,0
3740,第五集,未知用户,1592482090990006121,这个妈是不是也快挂了,630,37
3741,第五集,未知用户,1592481816461001111,泼妇啊，气死了,630,80
3742,第五集,未知用户,1592723603404002997,你该陪你女儿一起走的,630,8
3743,第五集,未知用户,1592725532164001257,女儿死了，活该,630,7
3744,第五集,未知用户,1592538478476003755,你女儿会死就是因为有你这样的妈,630,7
3745,第五集,未知用户,1593105342389003996,活该她女儿死了，她也快死吧,630,0
3746,第五集,未知用户,1592814042324002124,你女儿死有余辜,631,39
3747,第五集,未知用户,1593002281920001329,你女儿死有余辜,631,9
