,episodes,name,contentId,content,showTime,likeCount
1330,第九集,叶军,1593107015635007776,这不报警吗？,229,0
1331,第九集,未知用户,1593000647137000972,袭警你完了,229,8
1332,第九集,陈冠声,1593060624904008615,说句自私的话，老陈真的别管严良了,229,3
1333,第九集,未知用户,1592764229785001228,这小舅子和他姐真是有疯子的基因,229,13
1334,第九集,未知用户,1593068074967005154,就知道要送人头了,229,0
1335,第九集,未知用户,1592648526740003160,老陈别领便当啊,230,22
1336,第九集,陈冠声,1593094839017001512,拽什么阿服了,230,0
1337,第九集,未知用户,1593066517683005063,快快救护车,230,3
1338,第九集,未知用户,1592801538974006945,老陈不能有事啊！,230,12
1339,第九集,未知用户,1592653750600000049,都是普普和严良害死的,230,8
1340,第九集,未知用户,1593100924770004467,这家伙又得进去,230,0
1341,第九集,未知用户,1592664507155009935,我去报警啊,231,18
1342,第九集,未知用户,1592988253190000311,这么厉害跑啥啊,231,2
1343,第九集,未知用户,1592927998570002098,老陈别死啊,231,8
1344,第九集,未知用户,1593108269857000386,这种狠人很多的好嘛,231,0
1345,第九集,未知用户,1593005391433000869,他俩都带表了我分不清谁死了,231,3
1346,第九集,未知用户,1593088236742003431,老夏也是被捅死的,231,0
1347,第九集,未知用户,1592703256848001146,赶紧报警啊等下真死了,232,27
1348,第九集,未知用户,1592741205956004385,这严良真的惹祸精,232,32
1349,第九集,未知用户,1593096997925008754,严良真的是个扫把星啊,232,2
1350,第九集,未知用户,1593098961398002799,老陈要领盒饭了？,232,0
1351,第九集,未知用户,1593049842910008483,这种人真是疯狗,232,1
1352,第九集,未知用户,1593096258787001944,疯狗一样的人,232,0
1353,第九集,未知用户,1592660699644004203,王瑶一家人都是疯子,233,105
1354,第九集,严良,1593090372039003669,老陈为了我死了,233,0
1355,第九集,未知用户,1592976757096007729,妈拉个巴子,233,22
1356,第九集,严良,1593105180792003903,竟敢扎老陈,233,0
1357,第九集,未知用户,1593000582026000575,这对姐弟是疯子吧,233,9
1358,第九集,未知用户,1593067157420000819,好人没好报啊,233,0
1359,第九集,陈冠声,1593068667923008701,你扎我一个试试？,234,0
1360,第九集,未知用户,1592489218991002989,趁我暂停快抢救一下,234,35
1361,第九集,未知用户,1593052832719009959,打电话啊，报警啊,234,2
1362,第九集,容我bb两句？,1592930455903003817,阑尾切了？你说巧不巧,234,16
1363,第九集,未知用户,1593058581476008910,哈哈哈哈阑尾可还行,234,0
1364,第九集,未知用户,1593068936838006244,编剧，你给我出来,234,0
1365,第九集,未知用户,1592899705308002216,皮外伤就好了吧，导演,235,29
1366,第九集,未知用户,1593095673180000183,这真的是千里送人头,235,1
1367,第九集,未知用户,1592494854445003977,老陈要领盒饭了,235,4
1368,第九集,未知用户,1593091872440007319,老陈！！你不能领便当,235,0
1369,第九集,未知用户,1592658157058006999,那只手就是老陈有沙子的手,235,4
1370,第九集,未知用户,1593111757838005246,快叫救护车,235,0
1371,第九集,未知用户,1593066413857004950,我自己都觉得疼了,236,0
1372,第九集,未知用户,1593068368291004645,快快快呀,236,0
1373,第九集,未知用户,1592995924477005231,好人不长命,236,4
1374,第九集,未知用户,1592838419889006005,啤酒瓶眨一下死了不至于吧,236,8
1375,第九集,未知用户,1593074689210005620,这俩孩子坑了多少人,236,0
1376,第九集,未知用户,1593056652007006880,活该，叫你没事闲的多管闲事,236,0
1377,第九集,未知用户,1593087147627004636,有点过了有点过了啊,237,2
1378,第九集,未知用户,1593100867286003840,？？严良真捅了多好，又不犯法,237,0
1379,第九集,未知用户,1593102527565003591,这不是老陈吗,237,0
1380,第九集,未知用户,1593113662082008351,赶紧给我把这个小舅子杀了,237,0
1381,第九集,未知用户,1593068684038008786,这是……牛二？,237,0
1382,第九集,未知用户,1592497440476003120,真是扫把星,237,41
1383,第九集,未知用户,1593010636182003629,这两货从孤儿院出来害人的,238,8
1384,第九集,未知用户,1593004600521006590,还没唱小白船,238,3
1385,第九集,未知用户,1593002673680003196,我把这集一口气看了两遍,238,1
1386,第九集,未知用户,1592544049085001311,哎呀，我就喜欢老陈，别领盒饭啊,238,7
1387,第九集,未知用户,1593067153804001544,老陈别出事啊,238,0
1388,第九集,未知用户,1593109454371002713,凌晨三点,238,0
1389,第九集,未知用户,1592491743520009126,王瑶一家子气死我了气死我了气死我了,239,42
1390,第九集,陈冠声,1593137687531001890,我以为我身手很厉害,239,1
1391,第九集,未知用户,1593052715515009377,擦这咋动不动见谁都捅,239,2
1392,第九集,未知用户,1593056262913007205,快叫救护车&#128557;,239,0
1393,第九集,未知用户,1593002707405002348,叫救护车啊,239,1
1394,第九集,未知用户,1593076951471007746,老陈要没事啊,239,0
1395,第九集,未知用户,1593079227897005783,小白船没唱问题不打,240,4
1396,第九集,严良,1593002080848009336,皇后！杀了皇后！,240,8
1397,第九集,未知用户,1592925176840001793,还好老陈是圆表，吓死我了,240,9
1398,第九集,未知用户,1593102127148000628,开局3分钟领便当,240,0
1399,第九集,未知用户,1593003592567002554,王瑶他们一家都是什么东西？,240,4
1400,第九集,未知用户,1593072914324004551,这两可真是厉害，碰到谁，谁就死,240,0
1401,第九集,未知用户,1592979164429001886,感觉捅的不是特别深,241,1
1402,第九集,张东升 ,1592574960380001889,真是灾星啊这一男一女俩倒霉玩意,241,8
1403,第九集,未知用户,1592816803347002875,唯一的好人老陈,241,16
1404,第九集,未知用户,1592999894200005132,这要退休就没好事啊,241,1
1405,第九集,未知用户,1593071482331006278,小白船没走起怕什么,241,0
1406,第九集,未知用户,1593124833739005791,我家大叔，你不能死啊,241,0
1407,第九集,未知用户,1592571407962007968,老陈是圆形表我就放心了,242,18
1408,第九集,陈冠声,1593000858684007347,我觉得我还可以再抢救一下,242,0
1409,第九集,未知用户,1593107848353001005,这小舅子可以死了,242,0
1410,第九集,张东升 ,1593005846565004541,我没头发，罪过罪过&#128162;,242,0
1411,第九集,未知用户,1593065357944009048,严良长得有点像徐仁国啊,242,0
1412,第九集,张东升 ,1592834849393008571,刺激，扎完就跑,242,0
1413,第九集,未知用户,1593059690538005168,这集衔接得不太好啊,243,6
1414,第九集,未知用户,1593009210643000522,颜良单挑说不定能赢的,243,6
1415,第九集,未知用户,1593101136909006892,脂肪厚不至于吧,243,1
1416,第九集,未知用户,1593002517051004976,可能是致命的,243,3
1417,第九集,未知用户,1593099170150003776,颜良就是一个祸害,243,0
1418,第九集,未知用户,1593085900379005488,不至于吧,243,0
1419,第九集,未知用户,1593066648021008418,王瑶家里都是啥人啊,244,13
1420,第九集,未知用户,1592495304800005926,快救救他！！！！,244,11
1421,第九集,未知用户,1592639055667007096,老陈不要死,244,8
1422,第九集,未知用户,1593137368777008507,不会领盒饭了吧,244,0
1423,第九集,未知用户,1592621913100001060,这个弟弟跟他姐一样一样的,244,3
1424,第九集,未知用户,1593103838153008325,老陈别领盒饭啊,244,0
1425,第九集,未知用户,1593056092383003177,又不是刀，有多深,245,1
1426,第九集,未知用户,1593003618569002717,导演差不多行了,245,6
1427,第九集,未知用户,1592759368575004328,单杀打野带线都很重要的,245,4
1428,第九集,未知用户,1593063058376003918,老陈千万别有事啊，弄得好紧张,245,0
1429,第九集,未知用户,1593065360772009648,这俩普普通通祸害精,245,0
1430,第九集,未知用户,1593083406065004639,说了收养人要小心，灾星啊,245,0
1431,第九集,未知用户,1593063636173009561,赶紧把这几个孩子做了吧,246,2
1432,第九集,周春红,1593013177513004446,活得通透,246,0
1433,第九集,未知用户,1593081825727004940,扫把星真是厉害,246,0
1434,第九集,未知用户,1593052978756009170,导演做个人吧,246,3
1435,第九集,未知用户,1593064014520001936,严良是个好孩子！！！！,246,0
1436,第九集,未知用户,1593091859966005789,打电话报警呀，这剧情太不严谨了,246,0
1437,第九集,未知用户,1593000325522007451,为啥不一起跑啊醉了,247,4
1438,第九集,张东升 ,1593054266761006465,来了个神助攻,247,0
1439,第九集,未知用户,1593009547796000857,没放小白船，死不了,247,3
1440,第九集,未知用户,1593089557471000796,阎良还不错啊,247,0
1441,第九集,未知用户,1593015453491007155,祸害啊真的这两个祸害,247,0
1442,第九集,未知用户,1593092089183000298,导游别这样,247,0
1443,第九集,未知用户,1592494798793002405,王瑶和他弟和我死！！,248,9
1444,第九集,未知用户,1593087039241003470,擦，张老师被人截胡了,248,0
1445,第九集,未知用户,1593137219225007989,快！！别死啊,248,0
1446,第九集,未知用户,1592986156799002903,老陈别死啊,248,1
1447,第九集,未知用户,1592497005840002622,这个拖油瓶！！！！,248,3
1448,第九集,未知用户,1593140284624004402,老陈挨了一刀,248,0
1449,第九集,未知用户,1593093564693000952,还好张东升没走,249,1
1450,第九集,张东升 ,1593005649738002684,我有很多❓？？要缕缕，让我安静一下，,249,1
1451,第九集,未知用户,1593003259121006034,心疼善良的老陈,249,1
1452,第九集,未知用户,1593001080208001946,导演你自个看着办啊,249,1
1453,第九集,未知用户,1593078501646005399,严良是个灾星吧我去,249,0
1454,第九集,未知用户,1593002684461003275,我说他怎么突然这样子呢,249,1
1455,第九集,未知用户,1593067074643000304,我靠竟然敢伤老陈,250,3
1456,第九集,未知用户,1592816632099001703,老陈是全剧最好的人,250,13
1457,第九集,未知用户,1593067211152001907,跟这种人搅和到一起准没好结果,250,0
1458,第九集,未知用户,1593095580716007522,我怀疑我跳了一集,250,0
1459,第九集,未知用户,1593078170172003612,老陈不可以死啊！！,250,0
1460,第九集,未知用户,1593133241702003087,叫你多管闲事,250,0
1461,第九集,未知用户,1593005137445000267,不是重要器官的话未必会死,251,2
1462,第九集,严良,1593017237461003568,这咋救一个死一个,251,1
1463,第九集,未知用户,1593140348354003793,给编剧寄刀片,251,0
1464,第九集,未知用户,1593082814571002024,春哥别死你有春哥甲,251,0
1465,第九集,未知用户,1593056097979003201,不会死的,251,0
1466,第九集,未知用户,1592571358575000025,整点阳间的音乐吧,251,1
1467,第九集,未知用户,1593064802158006194,东哥要出手了,252,0
1468,第九集,张东升 ,1593003189707006737,暗中棺察。。。,252,3
1469,第九集,未知用户,1593138920600006695,好人就这么死了吗编剧导演做个人吧,252,0
1470,第九集,未知用户,1592746695699001253,奇怪的cp增加了,252,8
1471,第九集,未知用户,1593076057132001958,严良在关键时刻咋总是掉链子。。。,252,0
1472,第九集,未知用户,1593064110846000385,刚刚冰箱里手不会是老陈吧,252,0
1473,第九集,未知用户,1593046849264006532,这弟绝对是个疯子,253,2
1474,第九集,张东升 ,1592657200509001034,今晚怎么这么热闹,253,39
1475,第九集,未知用户,1593087073672004087,我就知道迟早出事,253,0
1476,第九集,未知用户,1593089894169007702,老陈不是死不了吗？,253,0
1477,第九集,未知用户,1593014216929001083,别啊别啊气死我了！！！！,253,0
1478,第九集,未知用户,1593099387465009245,跑都跑不掉！书呆子么,254,1
1479,第九集,未知用户,1592920509380008833,老陈不会死了吧,254,3
1480,第九集,未知用户,1593005537851004118,打斗场面比较乱，不行,254,2
1481,第九集,未知用户,1593111868460004419,一直很同情王瑶，看到这想掐死她姐弟俩,254,0
1482,第九集,未知用户,1593002690062005941,张东升的画面真的是非常棒,255,8
1483,第九集,普普,1593054685602007174,要我唱小白船吗=-=,255,4
1484,第九集,未知用户,1592749979067002432,脂肪层厚的是魔鬼吗。。。,255,20
1485,第九集,未知用户,1593004856818008579,张老师无辜的小眼睛,255,13
1486,第九集,未知用户,1593104610700000764,导演我劝你善良,255,0
1487,第九集,未知用户,1593065377818009755,不可能这么容易就死吧,255,0
1488,第九集,未知用户,1592891983360001253,老陈不来还好一点,256,11
1489,第九集,张东升 ,1592834413896004852,我裂开，我懵了,256,135
1490,第九集,未知用户,1593112322208008384,王瑶和她弟给我领盒饭！,256,0
1491,第九集,未知用户,1592672062589000171,这个严良真的是个扫把星,256,27
1492,第九集,丹波不会飞,1592759022902008092,老陈最后才死,256,1
1493,第九集,未知用户,1593002114053000175,剧里老陈没死,256,0
1494,第九集,未知用户,1593008227145001311,怎么还是被抓来了,257,18
1495,第九集,严良,1593008394990003801,大舅哥带的是方表，支持大舅哥的1,257,1
