,episodes,name,contentId,content,showTime,likeCount
1076,第六集,未知用户,1592825403176007806,这妈没啥控制欲啊很善良啊,181,4
1077,第六集,朱朝阳,1593068332327006988,能说说那天的细节吗妈妈,181,1
1078,第六集,未知用户,1592530996804006834,这样容易养成妈宝男,181,25
1079,第六集,未知用户,1592493890432006995,破裂的家庭悲剧丛生呀,181,23
1080,第六集,未知用户,1592564033807007394,是不是嫌弃妈妈了,181,7
1081,第六集,未知用户,1593079088927006692,哈哈哈哈笑死我了我,181,0
1082,第六集,未知用户,1592514979681008347,为什么要把气撒在孩子身上,182,98
1083,第六集,陈冠声,1592922617803008861,已经缺失母爱了,182,0
1084,第六集,未知用户,1592922528433008405,做一个真实的父母，对大家都好,182,1
1085,第六集,未知用户,1593082941395009352,这初一比我高一待遇都好,182,0
1086,第六集,未知用户,1592552964141002548,就和她儿子有能耐,182,21
1087,第六集,未知用户,1593109047488003418,肌肉线条好棒,182,0
1088,第六集,未知用户,1592539246663009644,这是冲孩子撒气,183,90
1089,第六集,未知用户,1593000884851007478,这妈妈为这孩子付出太多了,183,4
1090,第六集,未知用户,1593077359621009393,大姐你生什么气啊,183,2
1091,第六集,未知用户,1592582995202005771,找个后爸怎么了吗？,183,8
1092,第六集,未知用户,1593135846870003150,控制欲太强了,183,0
1093,第六集,未知用户,1593112261064006953,哪有控制欲,183,0
1094,第六集,未知用户,1592485846434009914,干嘛冲孩子发脾气啊,184,158
1095,第六集,严良,1593099084681003227,这部剧的成年人...多少都是粘点脑瘫...,184,1
1096,第六集,未知用户,1592484982711003412,这段的对话绝了，,184,17
1097,第六集,未知用户,1593110907631006556,真是不懂事的儿子,184,0
1098,第六集,未知用户,1593136874337006212,太像我奶奶了，已经被吓到了,184,0
1099,第六集,未知用户,1593076226543002985,跟我妈有点儿像呢,184,0
1100,第六集,未知用户,1592974458102004088,控制欲太强了,185,14
1101,第六集,周春红,1592654937686009722,气不打一处来,185,8
1102,第六集,未知用户,1592925838536004642,我觉得妈妈已经很好了,185,2
1103,第六集,未知用户,1592898099869008810,说控制欲的根本就没看懂吧,185,3
1104,第六集,未知用户,1593065946355003981,离异家庭最常见的就是以牺牲换取的控制,185,0
1105,第六集,未知用户,1592815235684007352,这太像我妈了好害怕,185,2
1106,第六集,未知用户,1592712157909001220,她妈真是不容易,186,7
1107,第六集,周春红,1592833339421004049,妈，脸面上挂不住了,186,16
1108,第六集,未知用户,1593088752926004841,每个人都有自己的缺点，就很真实,186,0
1109,第六集,张东升 ,1593008504783003280,我还是不是主演,186,2
1110,第六集,未知用户,1592653336398002062,这个妈就是窝里横,186,83
1111,第六集,朱朝阳,1592537629687004145,导演，你可以的！,186,3
1112,第六集,未知用户,1592563584689009546,不是这妈妈什么意思,187,58
1113,第六集,张东升 ,1593041866405007846,本来单亲妈妈压力就大，哎,187,1
1114,第六集,未知用户,1592485013017004368,恼羞成怒了,187,49
1115,第六集,周春红,1592611130940008383,气死老娘了,187,4
1116,第六集,未知用户,1593066570504007198,太懂事了，心疼,187,0
1117,第六集,周春红,1592961455602009891,我看到了显微镜？,187,0
1118,第六集,未知用户,1592493824924007542,这发火的表情太真实了,188,85
1119,第六集,普普,1592746191982009637,酷干一架,188,0
1120,第六集,未知用户,1592484484372000799,对孩子发什么火啊…,188,99
1121,第六集,周春红,1592660546372004778,你要呕妈妈啊,188,1
1122,第六集,未知用户,1592495694762005899,这妈心理问题太大了,188,13
1123,第六集,未知用户,1592927189118000524,妈啊这段太真实了吧！,188,1
1124,第六集,未知用户,1592492044545000544,冲儿子发什么火,189,87
1125,第六集,朱朝阳,1592705901823002161,有什么就敞开说别磨磨唧唧的,189,6
1126,第六集,未知用户,1592564418005006209,有种和王瑶撕啊，怎么欺负儿子，,189,16
1127,第六集,周春红,1593080942860008796,儿子你看不起妈了？,189,0
1128,第六集,未知用户,1593042281617007064,妈妈是真的爱他，母爱的伟大,189,3
1129,第六集,未知用户,1592731275886008371,这是撒什么气呀,189,8
1130,第六集,未知用户,1592539828571001895,孩子突然接受不了很正常,190,28
1131,第六集,周春红,1592739902478008287,我找个老伴怎么了,190,2
1132,第六集,未知用户,1592921718735006715,妈妈也不容易啊，妈妈也有被爱的权利啊,190,23
1133,第六集,未知用户,1592536492519000664,这个妈越来越觉得自己没用,190,18
1134,第六集,未知用户,1593073067721006350,控制欲太强的妈妈&#128105;,190,0
1135,第六集,未知用户,1593112179878006845,妈妈已经很好了,190,0
1136,第六集,未知用户,1592484946649003174,我妈也会这样好真实啊……,191,50
1137,第六集,周春红,1592934701525008696,老娘都是为了你,191,4
1138,第六集,未知用户,1593014232137000116,妈妈就只会在孩子面前发脾气,191,5
1139,第六集,张东升 ,1593086254194008076,直接说不行么,191,0
1140,第六集,未知用户,1592484216853008195,演技都好绝啊啊看得我鸡皮疙瘩,191,4
1141,第六集,未知用户,1593023964939002923,我妈就这控制欲太强,191,1
1142,第六集,未知用户,1592495226017003090,这个细节真的好真实啊,192,35
1143,第六集,张东升 ,1593135847018005210,带你们去爬山,192,0
1144,第六集,未知用户,1592544024684004373,这演技绝了！太棒了,192,11
1145,第六集,朱朝阳,1593088667851007052,烫死我了,192,0
1146,第六集,未知用户,1592487893091008880,窝里横？！,192,41
1147,第六集,朱朝阳,1592881540868005099,还不是托你的福,192,0
1148,第六集,未知用户,1592640069680000317,妈妈已经开始扭曲了,193,97
1149,第六集,朱朝阳,1592987182909005786,我不是一直都是自己照顾自己的吗？妈妈,193,1
1150,第六集,未知用户,1592578049647003284,完了，又疯一个,193,47
1151,第六集,未知用户,1592484579308002534,这妈咋回事,193,34
1152,第六集,未知用户,1593131875274007357,太好了演的,193,0
1153,第六集,未知用户,1593001873064008586,儿子开始对她态度变了,193,1
1154,第六集,未知用户,1592568837095003457,太真实了！妈妈发火就是这样！,194,82
1155,第六集,朱朝阳,1592670464839009448,是啊支棱起来了,194,2
1156,第六集,未知用户,1592483104422002567,这个时长确实很任性啊,194,6
1157,第六集,未知用户,1592637721602000416,妈呀，发火动手跟我妈一样,194,9
1158,第六集,未知用户,1593075592720008873,她觉得儿子不听她的话了,194,0
1159,第六集,未知用户,1593059381195003382,妈妈顾虑太多，导致现在突然对什么事都敏感了,194,0
1160,第六集,未知用户,1592484589570000026,这妈脑补太多了,195,82
1161,第六集,周春红,1593139685304001162,给我老实点,195,0
1162,第六集,未知用户,1593064886614005650,这段母子俩的演技好绝！,195,1
1163,第六集,未知用户,1593057553618009349,妈妈最近压力太大了,195,0
1164,第六集,未知用户,1592876756471001568,跟孩子生啥气啊,195,4
1165,第六集,未知用户,1592799065598006624,我觉得剧情很合理，委屈爆发,195,1
1166,第六集,未知用户,1592494775607000170,？？？太突然了吧情绪变化,196,48
1167,第六集,未知用户,1592486004435001966,我妈也会这样……,196,43
1168,第六集,未知用户,1593079443229000850,这个情绪酝酿的太好了,196,0
1169,第六集,未知用户,1592846913364003862,？不会好好说话吗,196,7
1170,第六集,未知用户,1592572456901004127,我妈就这样,196,10
1171,第六集,未知用户,1593070648074000643,一时间孩子接受不了很正常,196,0
1172,第六集,未知用户,1592524672265002879,中国式家长这段戏绝了,197,302
1173,第六集,未知用户,1592806110497007030,这母亲压力也挺大的,197,21
1174,第六集,未知用户,1592627087267004756,孩子也没说啥啊,197,19
1175,第六集,未知用户,1592511421389008341,是做母亲的想的多，永远把孩子当成孩子,197,10
1176,第六集,未知用户,1592962701231001899,这一幕好真实,197,2
1177,第六集,未知用户,1593102018599000126,控制欲极强,197,0
1178,第六集,未知用户,1592729694376002129,妈妈自己心里愧疚所以才会敏感,198,55
1179,第六集,朱朝阳,1593058111876001797,孩子没怪你吧，你搁那儿自己生什么气呀,198,18
1180,第六集,未知用户,1592628657152003167,这个妈妈根本就没有错好么,198,29
1181,第六集,朱朝阳,1592996180525005603,受不了受不了,198,1
1182,第六集,未知用户,1592486380334001878,你好好说不行嘛本来不复杂,198,43
1183,第六集,朱朝阳,1593060144251005726,急什么吓死宝宝,198,0
1184,第六集,未知用户,1592484565820001356,好真实人在极度羞愧的心理状态下常常会迁怒他人,199,106
1185,第六集,朱朝阳,1592841435709007671,好一个窝里横,199,40
1186,第六集,未知用户,1592579742265001643,救命跟我妈一模一样,199,70
1187,第六集,未知用户,1593081417469007253,演技太好了啊吹爆,199,2
1188,第六集,未知用户,1592483019382009371,被这部剧中演员的演技深深震撼了,199,13
1189,第六集,未知用户,1592554755343009531,完了，这妈也是个疯批,199,48
1190,第六集,未知用户,1592537795082004234,好真实的台词,200,81
1191,第六集,未知用户,1592484997560005382,这妈妈太敏感了,200,186
1192,第六集,未知用户,1592961666475000257,妈妈也开始扭曲了,200,16
1193,第六集,未知用户,1593140842013008115,太真实了，家大人就是这样,200,0
1194,第六集,未知用户,1593076411728004219,刘琳演技真好,200,0
1195,第六集,未知用户,1593062142348008153,懂点心理学的一看就知道是控制欲太强,200,0
1196,第六集,未知用户,1592578326752000799,太真实了,201,22
1197,第六集,普普,1592625246289007313,妈妈心理很敏感的,201,59
1198,第六集,未知用户,1592659636234007037,这就太真实了,201,11
1199,第六集,张东升 ,1592994668750009040,为什么突然发脾气,201,1
1200,第六集,未知用户,1592672963941007626,妈妈太敏感了,201,22
1201,第六集,朱朝阳,1592922674226000555,那关我什么事？,201,0
1202,第六集,未知用户,1592555605114002391,单亲妈妈就是很容易情绪失控,202,77
1203,第六集,陈冠声,1592721088042008744,有点扭曲了,202,11
1204,第六集,未知用户,1592498430079004207,这一段我体验过,202,67
1205,第六集,普普,1593084907306000122,就是因为牛奶喝少了没有长高,202,0
1206,第六集,未知用户,1593011886229008832,我妈就是这样敏感，脾气不稳定,202,1
1207,第六集,张东升 ,1593081291927000671,别急，老夫马上出场,202,0
1208,第六集,未知用户,1592486015812002043,真的很真实,203,28
1209,第六集,朱朝阳,1592648019393000191,我当时害怕极了,203,16
1210,第六集,未知用户,1593137086894007467,早一开始说清楚不就好了,203,0
1211,第六集,朱朝阳,1593062765028004065,我不想吵了。,203,0
1212,第六集,未知用户,1592904236578000808,这妈和后妈都有心理问题,203,8
1213,第六集,朱朝阳,1593018197797009516,？？？？？奇奇怪怪？？？？她在干嘛,203,0
1214,第六集,未知用户,1592498777207006964,这个冲孩子发火真的演的太好了太真实了,204,60
1215,第六集,朱朝阳,1592822655762004153,把&#128116;吓一跳,204,11
1216,第六集,未知用户,1592616290614007827,确定秦昊是主演吗,204,21
1217,第六集,未知用户,1592638198644001494,那和孩子有什么关系啊天,204,14
1218,第六集,未知用户,1592642736320004156,就是为什么对孩子发脾气啊,204,8
1219,第六集,未知用户,1593061579775004617,妈妈是真的不容易啊,204,0
1220,第六集,未知用户,1592569894283001635,很真实。我妈也会突然这样,205,64
1221,第六集,朱朝阳,1592495097954002518,出去野了就出去了呗也没有怪你,205,11
1222,第六集,未知用户,1592485195928004091,给孩子灌输这种观念只会加深仇恨,205,34
1223,第六集,朱朝阳,1592751983289002824,您生气拿我撒气做什么,205,1
1224,第六集,未知用户,1592799107250006802,我吐了一模一样,205,8
1225,第六集,普普,1592676674370009572,你吼什么吼，敢凶严良哥哥，你完了,205,0
1226,第六集,未知用户,1592485796160000599,太像我妈了,206,44
1227,第六集,朱朝阳,1593006808636001152,所以呢，你想我怎样？？,206,5
1228,第六集,未知用户,1592716655802008893,是你自己想多了,206,14
1229,第六集,未知用户,1593141074579009535,演的太现实了，太好了,206,0
1230,第六集,未知用户,1592519005229009008,跟孩子来什么劲啊？,206,55
1231,第六集,未知用户,1592838431981004206,关键是，孩子为啥怪她啊,206,7
1232,第六集,未知用户,1592816455497001613,台词好真实。这妈也是有点问题。,207,35
1233,第六集,朱朝阳,1593064708812006271,都没错，性格还是有些极端,207,5
1234,第六集,未知用户,1592494577773000214,很合理，太合理，太写实了,207,41
1235,第六集,朱朝阳,1592824846228003673,真想拿起牛奶泼你一脸,207,7
1236,第六集,未知用户,1592487116048009386,一个敢说一个敢喝,207,62
