,episodes,name,contentId,content,showTime,likeCount
1770,第十一集,朱朝阳,1593092134292000627,你不放过张东升，自然也不会放过我，没办法了。,301,0
1771,第十一集,未知用户,1592868818364000449,张东升又给机会了,302,9
1772,第十一集,未知用户,1592723006949006031,划重点：机会,302,26
1773,第十一集,未知用户,1593107593733009003,智商是个好东西啊,302,0
1774,第十一集,未知用户,1592825583742007462,朱哥在挑拨离间,302,20
1775,第十一集,未知用户,1593090233555000933,学霸不简单,302,0
1776,第十一集,未知用户,1593126816631007698,死了就结束了,302,0
1777,第十一集,未知用户,1592986749410004916,这是一块弄水产去了啊,303,9
1778,第十一集,未知用户,1593091814262005445,不会吧，他不会真的去了吧,303,1
1779,第十一集,未知用户,1593090297983008224,普普上集就死了,303,1
1780,第十一集,未知用户,1593058896930008472,最后一句才是通话的关键,303,0
1781,第十一集,未知用户,1592658679674002490,开头冰冻的小手有主人了,303,5
1782,第十一集,未知用户,1593140767035007121,真的是阿水吗,303,0
1783,第十一集,未知用户,1592982425929005363,东哥一出手就是Ace,304,12
1784,第十一集,张东升 ,1593073663417009514,还你一个冷冻的,304,7
1785,第十一集,未知用户,1592974530192003791,又是熟悉的地方,304,1
1786,第十一集,朱朝阳,1593089536456004681,够不够狠,304,0
1787,第十一集,未知用户,1593125306812006128,普普到底死没死,304,0
1788,第十一集,未知用户,1593086430069000824,严良也死了,304,0
1789,第十一集,未知用户,1593089133781002560,严良普普估计最后都死了,305,4
1790,第十一集,未知用户,1593091952298006588,普普到底死没死,305,2
1791,第十一集,未知用户,1592542675035005078,普普不是死了吗,305,8
1792,第十一集,未知用户,1593086947152004075,普普是挂了吗？,305,2
1793,第十一集,未知用户,1593102872862004958,这个普普真的是个灾星,305,0
1794,第十一集,未知用户,1593107493336008774,我送你去见普普...,305,0
1795,第十一集,未知用户,1592746858612003876,严良莽夫一个,306,28
1796,第十一集,陈冠声,1592602540136006364,然后就锁起来防火了吧&#128531;,306,4
1797,第十一集,未知用户,1592545950094009157,普普已经在冷库了,306,27
1798,第十一集,未知用户,1593091614791003215,相信现实还是童话,306,0
1799,第十一集,未知用户,1593092155407000788,他照顾普普是因为她像他想象中的女儿,306,0
1800,第十一集,未知用户,1593095179661004696,学霸又在搞事，故意报信给张,306,0
1801,第十一集,未知用户,1593087900237008730,其实严良才是最单纯的,307,13
1802,第十一集,严良,1593101432705007129,还要坑他爹嘛,307,0
1803,第十一集,未知用户,1593096157591001284,别问，问就是有机会,307,3
1804,第十一集,未知用户,1593094157857006046,最后一次机会完了完了完了,307,1
1805,第十一集,未知用户,1592583174791006605,严良怎么作死了？？他是最纯粹的一个好吗,307,6
1806,第十一集,未知用户,1593100891891006810,船票已备好，请查收,307,0
1807,第十一集,未知用户,1593018484254007671,张叔叔在给你机会,308,7
1808,第十一集,严良,1593084603343009919,恭喜严良杀青,308,1
1809,第十一集,未知用户,1592994535601000203,普普已经死了,308,8
1810,第十一集,未知用户,1593078376528005607,今天是端午,308,2
1811,第十一集,未知用户,1592636561810002837,完了6杀预定中,308,13
1812,第十一集,未知用户,1593091810643006767,我还是觉得是朱交友不慎,308,0
1813,第十一集,未知用户,1593055331520000465,严良是最善良的但也是最无脑的,309,21
1814,第十一集,未知用户,1593092392950000280,朱的心机好重,309,4
1815,第十一集,未知用户,1592944562790002491,严亮还是太单纯了,309,3
1816,第十一集,爱吃生蚝de纳兰怀玉,1592502021586009657,颜良样子真欠揍,309,29
1817,第十一集,未知用户,1592787123745006735,太傻太天真了！还被普普当枪使,309,5
1818,第十一集,未知用户,1593094403558009054,要开大了,309,0
1819,第十一集,未知用户,1593042336573002446,端午节了今天,310,16
1820,第十一集,张东升 ,1593091299808004191,我给你机会了,310,1
1821,第十一集,未知用户,1592679384020009986,真正的阴谋就是明着来,310,7
1822,第十一集,张东升 ,1592585774599002318,这严良全剧就一个表情服了,310,3
1823,第十一集,未知用户,1593109551359004341,没一点智商全程一副这表情,310,1
1824,第十一集,未知用户,1593090158343000300,严良真的是从头到尾都非常的单纯的,310,0
1825,第十一集,未知用户,1593092143570002369,严良永远都是那么天真,311,1
1826,第十一集,张东升 ,1593093459640000081,一起爬山吗,311,0
1827,第十一集,未知用户,1592655065291007871,朱太黑了,311,27
1828,第十一集,未知用户,1593070612186001209,求你放过老陈吧,311,2
1829,第十一集,未知用户,1593002685157003283,有钱看起来就是香,311,0
1830,第十一集,未知用户,1593108365376009465,好又一个死的了,311,0
1831,第十一集,未知用户,1593087790686009628,你们三个小鸡还太嫩不用爬山都能弄死你们,312,11
1832,第十一集,张东升 ,1593094165854007446,我还有机会吗,312,0
1833,第十一集,未知用户,1593089090780009144,普普还活着吗？,312,1
1834,第十一集,张东升 ,1593098053619006721,一起爬山么,312,0
1835,第十一集,未知用户,1593099296210006158,编剧真的好棒！,312,0
1836,第十一集,张东升 ,1593096633793007780,爬山吧，少年,312,0
1837,第十一集,未知用户,1592512528649005719,怎么感觉，都是阳阳在布局呢？,313,28
1838,第十一集,未知用户,1592509776854004632,张老师要超神了,313,13
1839,第十一集,未知用户,1592624916553004218,兄弟俩果然还是因为女人翻脸了,313,5
1840,第十一集,未知用户,1593091680977008904,超神的节奏啊,313,0
1841,第十一集,未知用户,1593100455131005924,来活了！,313,0
1842,第十一集,未知用户,1593086449980000756,升升子要六杀了嘛,313,0
1843,第十一集,未知用户,1592632202273000436,严良是内心最纯良的一个,314,24
1844,第十一集,张东升 ,1593089350029004403,真是一步错步步揭错,314,0
1845,第十一集,未知用户,1593071406624005839,和我做朋友吗？要命那种,314,2
1846,第十一集,张东升 ,1593099442674005850,一起爬爬山不,314,0
1847,第十一集,未知用户,1593131837096002067,属实是玩不过他们了,314,0
1848,第十一集,未知用户,1593054959031009769,不知道还要害多少人呢,314,1
1849,第十一集,未知用户,1592547971865007131,估计普普已经不在了,315,13
1850,第十一集,严良,1593094050243005150,他还是个孩子你们留点口德吧,315,0
1851,第十一集,未知用户,1593092476074004802,所以这剧是要结束了？,315,0
1852,第十一集,朱朝阳,1593092775561003970,我真奈斯,315,0
1853,第十一集,未知用户,1593088328729004077,普普到底还活着没呀,315,0
1854,第十一集,未知用户,1593092796806007219,有续集吗张老师在里,315,0
1855,第十一集,未知用户,1593087943059000949,我还有机会吗,316,4
1856,第十一集,张东升 ,1592911648750002465,我再也不怕你们了,316,1
1857,第十一集,未知用户,1592833710827002104,这个是狼人杀,316,11
1858,第十一集,严良,1593087251814006028,都是猪队友,316,0
1859,第十一集,未知用户,1593087586907008271,去了水产严良就完了,316,0
1860,第十一集,张东升 ,1593099818352002748,普普已经做了,316,0
1861,第十一集,未知用户,1592582558994001495,别坑老陈了,317,15
1862,第十一集,朱永平,1593087376784007717,我啥时候死啊,317,1
1863,第十一集,未知用户,1593090529883003745,其实小朋友的友谊还是挺单纯的,317,0
1864,第十一集,张东升 ,1593096277773003132,冷库大团圆了啊这是要,317,0
1865,第十一集,未知用户,1593012553966000729,他俩将会一起死,317,2
1866,第十一集,张东升 ,1593094900057002539,一开始没有严良，哪有后来的这么多事？严良是祸害。,317,0
1867,第十一集,未知用户,1593089842839008849,老陈才是全剧最无辜的,318,11
1868,第十一集,张东升 ,1593111525491007382,严良快点的吧,318,0
1869,第十一集,未知用户,1593087686087008609,感觉好戏要开始了,318,3
1870,第十一集,张东升 ,1593102242595001214,天下无双,318,0
1871,第十一集,未知用户,1592835249630000667,朱是利用了人性,318,20
1872,第十一集,朱朝阳,1593093629857001556,知道卡里没东西还在故意在厕所说,318,0
1873,第十一集,未知用户,1592871036079001560,学霸为什么要这么做,319,15
1874,第十一集,张东升 ,1593091347846004607,给你一次机会,319,0
1875,第十一集,未知用户,1593096964840008528,心疼严良整部剧他是最单纯善良的,319,1
1876,第十一集,张东升 ,1593010930816000347,来了让你陪王力,319,1
1877,第十一集,未知用户,1593110688262003990,铺铺不是他杀的好不,319,0
1878,第十一集,张东升 ,1593088955258009535,你王瑶阿姨要去陪她弟弟去了,319,0
1879,第十一集,未知用户,1592558548496006835,这两个高手想独活啊,320,23
1880,第十一集,张东升 ,1593129655992003599,这和简介不一样啊，这叫少年冒险？这完全黑化了啊,320,0
1881,第十一集,未知用户,1592996840464009690,都是空卡为什么还要说,320,6
1882,第十一集,未知用户,1593095815372009853,解雪薇富贵让我们相遇,320,0
1883,第十一集,未知用户,1593098026719006191,花钱都是大傻子,320,0
1884,第十一集,未知用户,1592898184607009081,朱就是借老师的手杀严良,320,4
1885,第十一集,未知用户,1592715874862004270,永平水产要成停尸房了,321,54
1886,第十一集,未知用户,1592840155030000502,张东升被当枪使了,321,11
1887,第十一集,未知用户,1593097175860006460,张叔叔还有点太单纯了,321,0
1888,第十一集,未知用户,1593092154104000775,他们的信任就此消失了,321,0
1889,第十一集,未知用户,1593092977025005792,让老陈好好休息吧求你了,321,0
1890,第十一集,未知用户,1593140459498005902,严良在水产死了吗,321,0
1891,第十一集,未知用户,1593087879315000339,英语高考必备可还行,322,4
1892,第十一集,未知用户,1593018296663008267,严良你这个憨憨气死我了,322,3
1893,第十一集,未知用户,1593089176188007892,真没有看出来这样深,322,0
1894,第十一集,未知用户,1593089976092008697,这个剧看的太有意思了,322,0
1895,第十一集,未知用户,1592673544044009596,这队友之间互相坑,322,5
1896,第十一集,未知用户,1593102721589004525,学霸哥哥我看错你了,322,0
1897,第十一集,未知用户,1593052760477009654,气死了这集，严良别去！,323,4
1898,第十一集,朱朝阳,1593100192728003415,这两人自找的都死吧,323,0
1899,第十一集,未知用户,1593086121798007418,颜良属于四肢发达，头脑简单,323,0
1900,第十一集,张东升 ,1593098249708004159,给你次机会！记住这不是选择题,323,0
1901,第十一集,未知用户,1592864038472008996,朱复制了一张他想回归正常的生活,323,2
1902,第十一集,张东升 ,1593091054637008416,被迫营业的张老师,323,0
1903,第十一集,未知用户,1592949245656004526,看了这个剧我明白了还是要多读书,324,6
1904,第十一集,张东升 ,1593103348745007985,必杀技爬山都不需要，轻而易举的可以除掉你们,324,0
1905,第十一集,未知用户,1593101611059009330,到底要死多少人,324,0
1906,第十一集,张东升 ,1592664299277008848,完犊子了，又得做碎碎冰了，好累,324,0
1907,第十一集,未知用户,1593140697484006856,学霸这一个假期可充实,324,0
1908,第十一集,朱永平,1592575957001008848,全网最惨爹全网最惨老板请叫我背锅侠,324,0
1909,第十一集,未知用户,1592596651823004155,他爹的冷库变成了冻尸库,325,49
1910,第十一集,未知用户,1593080878278003360,一天休假都在追剧,325,2
1911,第十一集,未知用户,1593088901508008867,各位都是有钱人啊,325,0
1912,第十一集,未知用户,1593088976761008302,为什么都在说严良,325,0
1913,第十一集,千千的mama,1592562012779004194,他怎么突然弄死他的两个小伙伴,325,12
1914,第十一集,未知用户,1593100175578003332,不懂为什么突然这样,325,0
1915,第十一集,未知用户,1593064181113002974,小看你了啊朱学霸,326,5
1916,第十一集,张东升 ,1593091120850004548,青出于蓝胜于蓝啊,326,1
1917,第十一集,未知用户,1592548701422008599,他故意厕所说的,326,11
