,episodes,name,contentId,content,showTime,likeCount
1112,第四集,未知用户,1592659169203000508,这孩子真行！认真的把卷子做了，还留下名字,186,7
1113,第四集,朱朝阳,1592933244940006416,有点太厉害了,186,0
1114,第四集,未知用户,1593097084996009740,数学好的都惹不起,186,0
1115,第四集,朱朝阳,1592457409049001718,应该我夹在别人试卷里还好些,186,0
1116,第四集,未知用户,1593084267646006655,看这剧我早晚得做噩梦！,187,1
1117,第四集,未知用户,1592739582988004914,孩子是真热爱数学,187,14
1118,第四集,未知用户,1592664947278002146,全班就你不写名字，更明显，傻子,187,2
1119,第四集,未知用户,1593098734887006816,原来可以这样,187,0
1120,第四集,未知用户,1593079845298003044,三英战吕布,187,0
1121,第四集,未知用户,1593137172724007761,120!?想也不敢想,187,0
1122,第四集,未知用户,1592628586195000836,这音乐太渗人,188,8
1123,第四集,张东升 ,1593089497522004119,我变秃了，也变强了。,188,1
1124,第四集,未知用户,1593011838518006273,细节决定成败,188,3
1125,第四集,张东升 ,1592445692672001720,其实片头动画已经诠释这故事的全部内容！,188,5
1126,第四集,未知用户,1593097359869001486,这是吴邪,188,0
1127,第四集,未知用户,1593001728305000675,这个片头有故事情节,188,0
1128,第四集,未知用户,1592878299987006078,对数学的热爱出卖了你,189,14
1129,第四集,张东升 ,1593092370465001810,学数学就是高智商啊，聪明如我，哈哈哈,189,0
1130,第四集,未知用户,1592656946598000988,做题太厉害了,189,3
1131,第四集,未知用户,1593005168751009302,这孩子怎么啥都暴露了,189,1
1132,第四集,未知用户,1592711464621002576,富贵使我们相遇,189,3
1133,第四集,未知用户,1593075567201008777,光背景音乐都能让你浮想联翩,189,0
1134,第四集,未知用户,1592399405501008548,这个张东升有点不简单呀,190,7
1135,第四集,张东升 ,1592663926613005325,太智商高,190,0
1136,第四集,未知用户,1592530755347006242,这编剧是人才啊,190,9
1137,第四集,张东升 ,1592889804906009276,信是提前写好的，卷子放在信封上做题,190,0
1138,第四集,未知用户,1593102584981003903,因为满分才印象深刻,190,0
1139,第四集,未知用户,1593109379693004036,试听课为什么要写名字啊,190,0
1140,第四集,未知用户,1593006973535002334,太单纯了孩子,191,3
1141,第四集,未知用户,1592465087077002771,这个音乐无敌了,191,4
1142,第四集,未知用户,1592985287850009184,我好喜欢片头曲啊,191,3
1143,第四集,未知用户,1592397014340008315,提前写好了，是写卷子的时候印上去的字,191,5
1144,第四集,未知用户,1593059110962009719,美恐的感觉,191,0
1145,第四集,未知用户,1592816641103001743,学好数理化，走遍全天下,191,0
1146,第四集,未知用户,1592584356917002925,张东升还是很聪明的,192,12
1147,第四集,未知用户,1592645301713008281,这阴乐真好听,192,9
1148,第四集,未知用户,1592892500617001417,我数学经常一百多分别惹我,192,2
1149,第四集,未知用户,1593084066481007570,送信顺便做了一张卷子，顺便拿了个满分,192,0
1150,第四集,未知用户,1593054300365006613,为什么不直接用信上的字对比？,192,0
1151,第四集,未知用户,1592987015554005007,好刺激我好爱,192,0
1152,第四集,未知用户,1593001903811008809,这集的时长还是满足的,193,2
1153,第四集,朱朝阳,1592832603268008738,我顺便做套题,193,7
1154,第四集,未知用户,1592398162761000894,垫着做奥数题呀,193,12
1155,第四集,朱朝阳,1592627197613005467,数学好的孩子都有白头发,193,0
1156,第四集,未知用户,1593102545831004974,这音乐，大半夜的,193,0
1157,第四集,张东升 ,1592834292175004278,你不秃顶谁秃顶啊,193,0
1158,第四集,未知用户,1592460186927008231,这个人太冷静了，反侦查真的强,194,8
1159,第四集,未知用户,1592892550179000585,满分！厉害了,194,4
1160,第四集,未知用户,1592928390750003696,片头曲的画面很有深意,194,2
1161,第四集,未知用户,1593000205968006800,初中数学满分很厉害吗,194,0
1162,第四集,未知用户,1593066000253003626,阴乐走起,194,0
1163,第四集,未知用户,1593094625741001368,其实是孩子太小了，并不是他有多聪明,194,0
1164,第四集,未知用户,1592908394626006629,信是提前写好的，卷子垫在信上写的,195,4
1165,第四集,张东升 ,1592920203291006055,片头也是细节哦亲,195,1
1166,第四集,未知用户,1593136422804006138,片头做的太好了,195,0
1167,第四集,张东升 ,1592837320091009705,抓到你们了,195,3
1168,第四集,未知用户,1592733174371001013,细节啊这是,195,3
1169,第四集,未知用户,1592459622042007287,配乐太好了,195,1
1170,第四集,未知用户,1592450205954002312,黑黑就是那个张东升,196,11
1171,第四集,张东升 ,1592547769631006281,自以为是的聪明就是在作死,196,2
1172,第四集,未知用户,1592397956797001504,提前写好了还怎么往下展开,196,1
1173,第四集,张东升 ,1593132359372008957,好吓人，等我脱了假发冷静一下,196,0
1174,第四集,未知用户,1593068137208006731,就我一个人看吗,196,0
1175,第四集,未知用户,1593026858935002021,来点阳间的配乐吧求求了,196,0
1176,第四集,未知用户,1592398063117000504,孩子还是太年轻啊，没经验,197,10
1177,第四集,朱永平,1593071395986005052,吾儿乃王者,197,0
1178,第四集,未知用户,1593100441524001695,要多个心眼就好了,197,0
1179,第四集,未知用户,1592399411744008793,我觉得他没这么有钱有阴谋,197,1
1180,第四集,未知用户,1593080091646004349,这配乐能上奥斯卡领奖,197,0
1181,第四集,未知用户,1592892152059009110,编剧鬼才！佩服至极！,197,7
1182,第四集,未知用户,1592559303537003011,毕竟是孩子太聪明也不真实,198,7
1183,第四集,未知用户,1592978672450009259,这么聪明怎么考不上编制。,198,1
1184,第四集,未知用户,1592465370430005864,这背景音乐你要把我震赛,198,3
1185,第四集,未知用户,1593077619596009844,怎么每一集的时长都不一样,198,0
1186,第四集,未知用户,1592672923448007515,细节太重要了,198,2
1187,第四集,未知用户,1593086620651002010,试听都这么认真…,198,0
1188,第四集,未知用户,1592664845768003788,怎么也逃不出，叔叔的世界,199,19
1189,第四集,朱朝阳,1593050941957000455,这波我必不会被抓,199,1
1190,第四集,张东升 ,1593092864607004765,一起爬山吧,199,0
1191,第四集,秦时明月kris,1592396629766004822,剧情一点都不水,199,18
1192,第四集,未知用户,1592406777849002755,同意，胜在细节处理好,199,3
1193,第四集,周春红,1592959251753004903,片头片尾都那么长，浪费时间混集数啊,199,0
1194,第四集,未知用户,1592926907142000616,几年难得一见的好剧,200,9
1195,第四集,未知用户,1593100385225002712,厉害了，赶紧下手还来得及,200,0
1196,第四集,未知用户,1593025635407002819,大晚上看这个，太刺激了,200,0
1197,第四集,未知用户,1592628953518005901,一开始报警就好了,200,4
1198,第四集,未知用户,1593078800494007085,张老师好缜密,200,0
1199,第四集,未知用户,1593080072211004831,全程无尿点,200,0
1200,第四集,未知用户,1592396701755004476,这三个小白人就是那三孩子吧,201,21
1201,第四集,朱朝阳,1593079451036006807,喜欢数学的男人，不会放弃任何一个答题的机会,201,1
1202,第四集,未知用户,1592573803281007979,再聪明，毕竟还只是三个孩子,201,9
1203,第四集,未知用户,1593007770683000053,卷子都认真做完了也是实在,201,1
1204,第四集,未知用户,1593056845735007881,编剧给力啊,201,0
1205,第四集,未知用户,1593047138476009584,聪明反被聪明误啊,201,0
1206,第四集,未知用户,1592721736667008679,我有点看懂这个漫画了,202,22
1207,第四集,张东升 ,1592933443354001229,被我看破了哦,202,0
1208,第四集,未知用户,1593098000895006396,如果就他没写名字不是也很明显,202,0
1209,第四集,未知用户,1592752958625002940,这音乐让人有抑郁症,202,3
1210,第四集,未知用户,1593060266327000676,能不能来点阳间的音乐,202,0
1211,第四集,未知用户,1593099300112004630,看笔迹就够了,202,0
1212,第四集,未知用户,1593109963339003703,你们都错了聪明的人是编剧,203,0
1213,第四集,张东升 ,1592652437843003089,我可真机智,203,1
1214,第四集,未知用户,1592473553550004813,直接交白卷不就好了,203,6
1215,第四集,未知用户,1592988915866008656,我都不敢觉得自己聪明了,203,0
1216,第四集,未知用户,1593100172332000255,这音乐差点把我送走了,203,0
1217,第四集,未知用户,1592619889726000864,没看明白的就别为难自己了,203,1
1218,第四集,未知用户,1592554858854008853,片头把故事讲了一遍的感觉,204,6
1219,第四集,未知用户,1593081439833001592,这老师也是绝了心思缜密到极致,204,0
1220,第四集,未知用户,1593010961420002762,这个片头好像纪念碑谷,204,2
1221,第四集,未知用户,1592901804691001852,富贵个头啊，又不用钱就能看,204,1
1222,第四集,未知用户,1593134958941000735,初一就能做出这题？我啥也不是,204,0
1223,第四集,未知用户,1593102376464004320,这片头让人发毛,204,0
1224,第四集,未知用户,1592737387740003030,我知道他为什么秃顶了,205,8
1225,第四集,未知用户,1592564021470002433,好像有点懂片头是什么意思了,205,6
1226,第四集,未知用户,1593066087162003226,不要惹数学好的人,205,0
1227,第四集,未知用户,1592567528554007849,孩子再聪明也是个孩子很难做到万无一失的,205,5
1228,第四集,未知用户,1593070857627003524,要是我我当时都不敢做题,205,0
1229,第四集,未知用户,1592444239533009652,别得罪数学学得溜的,205,5
1230,第四集,未知用户,1592628758618002625,聪明绝顶还是有道理的,206,15
1231,第四集,未知用户,1593054842365006656,哈哈哈哈你们好可爱,206,0
1232,第四集,未知用户,1592949293585004725,果然孩子还是太嫩了,206,1
1233,第四集,未知用户,1593056334752007570,他一直在监视他们三个,206,0
1234,第四集,未知用户,1592747604811008107,感觉这个女孩惹了一大堆麻烦,206,2
1235,第四集,未知用户,1593011715316007707,这部剧我决定一定要追完,206,0
1236,第四集,未知用户,1592571741517007395,考虑周全了你还看个锤子啊,207,6
1237,第四集,朱永平,1592700904949004024,我儿子考没考第一我真滴不知道,207,2
1238,第四集,未知用户,1593075906859002584,数学好的人，都聪明，智商高,207,0
1239,第四集,张东升 ,1593092598446003844,这个剧要推敲,207,0
1240,第四集,未知用户,1593096946000008659,三个人追一个人的故事,207,0
1241,第四集,朱朝阳,1592632767730003798,看得我寒毛都竖起来了,207,0
1242,第四集,朱朝阳,1593080070752001214,老师，我就服你,208,0
1243,第四集,未知用户,1593053211727000298,叔叔带你们去爬山,208,6
1244,第四集,！！！无聊不聊,1592451063293004593,太给国产剧长脸了,208,62
1245,第四集,未知用户,1592453981377001631,足够精彩，但还是改了女孩被推下去的,208,2
1246,第四集,未知用户,1593061310655002681,这不会仨人最后就剩一个吧,208,0
1247,第四集,未知用户,1593064134939002472,细节决定成败,208,0
1248,第四集,未知用户,1592985326415004782,片头有提示一些东西哦,209,5
1249,第四集,未知用户,1592404482282002053,这个片头和片尾一绝,209,5
1250,第四集,未知用户,1592980029226004951,一开始就报警就没后面情节了,209,2
1251,第四集,未知用户,1592399424040007564,张东升哪里有这么有钱呀,209,1
1252,第四集,未知用户,1593085616380004088,导演组过乐队音乐好评,209,0
1253,第四集,未知用户,1592717119342002432,最后只剩一个孩子,209,3
1254,第四集,未知用户,1593006033676005692,一开始就报警，你还看什么呢？,210,2
1255,第四集,张东升 ,1592642781689004225,让我们荡起双桨,210,1
1256,第四集,未知用户,1593139019187009037,片头太棒了&#128079;&#128079;&#128079;,210,0
1257,第四集,未知用户,1593137388995008607,我竟然看懂了漫画,210,0
1258,第四集,未知用户,1593066151772003299,学霸看到卷子，就忍不住都做了,210,0
1259,第四集,未知用户,1592972249661000939,来办事来了，还真有心情算题,210,1
1260,第四集,未知用户,1592398246862003057,写卷子的时候信压在底下,211,7
1261,第四集,张东升 ,1593135234301002936,数学是一切学科的爸爸，那数学好的人呢,211,0
1262,第四集,未知用户,1592508057284002748,我去我兴奋起来了,211,6
1263,第四集,未知用户,1593061558809004222,什么都不写才奇怪不交卷子才奇怪好吗？,211,0
